date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-04-26,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,26,1,116,17,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9106046300942162,-0.4132786077829042,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,2.0,0.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.1547005383792543,2.0,2.0,0.8571428571428571,1.5735915849388864,6.0,4.0,0.7857142857142857,1.251372872462107,11.0,4.0,0.6785714285714286,1.0904831219021405,19.0,4.0,0.7321428571428571,1.1983484305655685,41.0,4.0,0.5714285714285714,1.033017737233441,48.0,4.0,-2.0,-2.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-04-27,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,27,2,117,17,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9033558023246845,-0.4288919379124835,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,2.0,0.0,4.0,0.0,0.0,0.6666666666666666,1.1547005383792546,2.0,2.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.7857142857142857,1.251372872462107,11.0,4.0,0.6785714285714286,1.0904831219021405,19.0,4.0,0.6785714285714286,1.1616155342240606,38.0,4.0,0.5714285714285714,1.033017737233441,48.0,4.0,0.0,-4.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,28,3,118,17,2,0,0,0,0.43388373911755823,-0.900968867902419,0.895839290734909,-0.4443781781046132,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.7857142857142857,1.251372872462107,11.0,4.0,0.6785714285714286,1.0904831219021405,19.0,4.0,0.6785714285714286,1.1616155342240606,38.0,4.0,0.5714285714285714,1.033017737233441,48.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-04-29,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,29,4,119,17,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.8880573226294932,-0.45973273945210397,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.6428571428571429,1.2157392722216294,9.0,4.0,0.6071428571428571,1.0659471779799343,17.0,4.0,0.6785714285714286,1.1616155342240606,38.0,4.0,0.5714285714285714,1.033017737233441,48.0,4.0,0.0,0.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-04-30,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,30,5,120,17,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.8800122039735357,-0.47495107206704995,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.6428571428571429,1.2157392722216294,9.0,4.0,0.5714285714285714,1.0690449676496971,16.0,4.0,0.6785714285714286,1.1616155342240606,38.0,4.0,0.5595238095238095,1.0337811107620634,47.0,4.0,0.0,0.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,1,6,121,17,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.8717063187093218,-0.4900286664290592,0.8854560256532099,-0.4647231720437685,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.5714285714285714,1.2224996910042525,8.0,4.0,0.4642857142857143,0.9615628812527935,13.0,4.0,0.6071428571428571,1.0732884290571907,34.0,4.0,0.5595238095238095,1.0337811107620634,47.0,4.0,0.0,0.0,-3.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-02,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,2,0,122,18,2,0,1,0,0.0,1.0,0.8631421280499114,-0.5049610547215204,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.2224996910042525,8.0,4.0,0.42857142857142855,0.9594972228385656,12.0,4.0,0.6071428571428571,1.0732884290571907,34.0,4.0,0.5595238095238095,1.0337811107620634,47.0,4.0,0.0,-2.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-03,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,3,1,123,18,2,0,0,0,0.7818314824680298,0.6234898018587336,0.854322169749827,-0.5197438121555155,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.1578684470436782,6.0,4.0,0.42857142857142855,0.9594972228385656,12.0,4.0,0.5714285714285714,1.0592817954056994,32.0,4.0,0.5476190476190477,1.0344052700781001,46.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,4,2,124,18,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.8452490573530633,-0.5343725582809786,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5345224838248476,2.0,2.0,0.42857142857142855,0.9594972228385656,12.0,4.0,0.5714285714285714,1.0592817954056994,32.0,4.0,0.5476190476190477,1.0344052700781001,46.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,5,3,125,18,2,0,0,0,0.43388373911755823,-0.900968867902419,0.8359254794186372,-0.548842958284719,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5345224838248476,2.0,2.0,0.42857142857142855,0.9594972228385656,12.0,4.0,0.5714285714285714,1.0592817954056994,32.0,4.0,0.5357142857142857,1.0348904670686674,45.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-06,1,1,0,0,0,0,0,0,2,0,0,0,2022,5,6,4,126,18,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.8263541987239096,-0.5631507242749186,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896324,1.0,1.0,0.14285714285714285,0.37796447300923036,1.0,1.0,0.21428571428571427,0.5789342235218383,3.0,2.0,0.4642857142857143,0.9615628812527935,13.0,4.0,0.5714285714285714,1.0592817954056994,32.0,4.0,0.5476190476190477,1.0344052700781001,46.0,4.0,1.0,1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-07,1,0,0,0,0,0,0,0,2,0,0,0,2022,5,7,5,127,18,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.8165380514459161,-0.5772916165517272,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896316,2.0,1.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.2857142857142857,0.6112498455021255,4.0,2.0,0.5,0.9622504486493759,14.0,4.0,0.5892857142857143,1.0579016230991634,33.0,4.0,0.5595238095238095,1.0337811107620634,47.0,4.0,0.0,1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-08,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,8,6,128,18,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.8064799463209448,-0.5912614448635781,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896316,2.0,1.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.2857142857142857,0.6112498455021255,4.0,2.0,0.5,0.9622504486493759,14.0,4.0,0.5892857142857143,1.0579016230991634,33.0,4.0,0.5595238095238095,1.0337811107620634,47.0,4.0,-1.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-09,1,1,0,1,0,0,0,0,2,0,0,0,2022,5,9,0,129,19,2,0,1,0,0.0,1.0,0.7961828637826158,-0.6050560696488488,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,0.0,2.0,0.0,0.6666666666666666,0.5773502691896316,2.0,1.0,0.42857142857142855,0.5345224838248502,3.0,1.0,0.21428571428571427,0.4258153136263186,3.0,1.0,0.5357142857142857,0.9615628812527935,15.0,4.0,0.6071428571428571,1.0562122966451468,34.0,4.0,0.5714285714285714,1.033017737233441,48.0,4.0,1.0,1.0,1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-10,3,0,0,0,0,0,0,0,7,0,0,0,2022,5,10,1,130,19,2,0,0,0,0.7818314824680298,0.6234898018587336,0.7856498550787147,-0.6186714032625031,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,1.0,0.0,1.0,0.0,0.0,1.0,1.3333333333333333,1.527525231651948,4.0,3.0,0.8571428571428571,1.0690449676496976,6.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.6071428571428571,1.0659471779799343,17.0,4.0,0.625,1.0881594134550825,35.0,4.0,0.6071428571428571,1.064406131643789,51.0,4.0,2.0,3.0,2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,11,2,131,19,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.7748840413670407,-0.6321034111873487,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,3.0,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.527525231651948,4.0,3.0,0.8571428571428571,1.0690449676496976,6.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.6071428571428571,1.0659471779799343,17.0,4.0,0.5892857142857143,1.0749509200514602,33.0,4.0,0.6071428571428571,1.064406131643789,51.0,4.0,-3.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-12,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,12,3,132,19,2,0,0,0,0.43388373911755823,-0.900968867902419,0.7638886127905428,-0.6453481132295501,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.7320508075688787,3.0,3.0,0.8571428571428571,1.0690449676496976,6.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.6071428571428571,1.0659471779799343,17.0,4.0,0.5892857142857143,1.0749509200514602,33.0,4.0,0.5952380952380952,1.0655509081261094,50.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-13,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,13,4,133,19,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.7526668275320085,-0.6584015846980488,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.112697280528374,5.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.5357142857142857,1.035737091520489,15.0,4.0,0.5178571428571429,0.9721779004533431,29.0,4.0,0.5952380952380952,1.0655509081261094,50.0,4.0,0.0,-1.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-14,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,14,5,134,19,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7412220108485958,-0.6712599575675313,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276821,4.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.5357142857142857,1.035737091520489,15.0,4.0,0.5178571428571429,0.9721779004533431,29.0,4.0,0.5952380952380952,1.0655509081261094,50.0,4.0,0.0,-1.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-15,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,15,6,135,19,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.7295575540864875,-0.6839194216246106,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276821,4.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.5,1.0363754503432012,14.0,4.0,0.5178571428571429,0.9721779004533431,29.0,4.0,0.5952380952380952,1.0655509081261094,50.0,4.0,0.0,0.0,-1.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-16,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,16,0,136,20,2,0,1,0,0.0,1.0,0.717676913675962,-0.6963762255968722,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.1338934190276821,3.0,3.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.5,1.0363754503432012,14.0,4.0,0.5178571428571429,0.9721779004533431,29.0,4.0,0.5952380952380952,1.0655509081261094,50.0,4.0,0.0,-1.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,17,1,137,20,2,0,0,0,0.7818314824680298,0.6234898018587336,0.705583610107178,-0.7086266782644596,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.8516306272526394,6.0,3.0,0.42857142857142855,0.9973509887241272,12.0,4.0,0.5178571428571429,0.9721779004533431,29.0,4.0,0.5952380952380952,1.0655509081261094,50.0,4.0,0.0,-3.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-18,1,0,0,0,0,0,0,0,2,0,0,0,2022,5,18,2,138,20,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6932812268869777,-0.7206671495538609,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,4.0,0.3333333333333333,0.577350269189632,1.0,1.0,0.14285714285714285,0.3779644730092299,1.0,1.0,0.5,0.8548504142651094,7.0,3.0,0.32142857142857145,0.7228324650199185,9.0,3.0,0.5357142857142857,0.9716768208390298,30.0,4.0,0.6071428571428571,1.064406131643789,51.0,4.0,1.0,1.0,-3.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,19,3,139,20,2,0,0,0,0.43388373911755823,-0.900968867902419,0.6807734094770161,-0.7324940716135789,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189632,1.0,1.0,0.14285714285714285,0.3779644730092299,1.0,1.0,0.5,0.8548504142651094,7.0,3.0,0.32142857142857145,0.7228324650199185,9.0,3.0,0.48214285714285715,0.9143516615826545,27.0,4.0,0.6071428571428571,1.064406131643789,51.0,4.0,-1.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-20,2,0,0,0,0,0,0,0,4,0,0,0,2022,5,20,4,140,20,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.6680638642135335,-0.7441039398713607,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0000000000000027,3.0,2.0,0.42857142857142855,0.786795792469444,3.0,2.0,0.5714285714285714,0.93761446187699,8.0,3.0,0.39285714285714285,0.7859547491585422,11.0,3.0,0.5178571428571429,0.9340249447432319,29.0,4.0,0.6190476190476191,1.074398255845074,52.0,4.0,2.0,2.0,2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,21,5,141,20,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6551563572090853,-0.7554933140726803,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,2.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792543,2.0,2.0,0.42857142857142855,0.786795792469444,3.0,2.0,0.5,0.9405399431259596,7.0,3.0,0.39285714285714285,0.7859547491585422,11.0,3.0,0.5178571428571429,0.9340249447432319,29.0,4.0,0.6190476190476191,1.074398255845074,52.0,4.0,-2.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-22,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,22,6,142,20,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.6420547132365637,-0.766658819300159,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792543,2.0,2.0,0.42857142857142855,0.786795792469444,3.0,2.0,0.5,0.9405399431259596,7.0,3.0,0.39285714285714285,0.7859547491585422,11.0,3.0,0.5178571428571429,0.9340249447432319,29.0,4.0,0.6071428571428571,1.0756657466997188,51.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,23,0,143,21,2,0,1,0,0.0,1.0,0.6287628145958344,-0.7775971469736269,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.786795792469444,3.0,2.0,0.42857142857142855,0.9376144618769902,6.0,3.0,0.32142857142857145,0.7228324650199186,9.0,3.0,0.5178571428571429,0.9340249447432319,29.0,4.0,0.6071428571428571,1.0756657466997188,51.0,4.0,0.0,0.0,-2.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,24,1,144,21,2,0,0,0,0.7818314824680298,0.6234898018587336,0.6152845999633276,-0.7883050558305255,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.786795792469444,3.0,2.0,0.21428571428571427,0.5789342235218384,3.0,2.0,0.32142857142857145,0.7228324650199186,9.0,3.0,0.5,0.9341987329938276,28.0,4.0,0.5952380952380952,1.076798552817817,50.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-25,3,2,0,0,0,0,0,0,6,1,1,0,2022,5,25,2,145,21,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6016240632249226,-0.7987793728863649,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7320508075688787,3.0,3.0,0.7142857142857143,1.2535663410560176,5.0,3.0,0.42857142857142855,0.9376144618769902,6.0,3.0,0.42857142857142855,0.8789122666607697,12.0,3.0,0.5535714285714286,0.9893917848335431,31.0,4.0,0.5952380952380952,1.076798552817817,50.0,4.0,3.0,2.0,3.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-26,4,4,0,2,0,2,0,2,8,2,2,0,2022,5,26,3,146,21,2,0,0,0,0.43388373911755823,-0.900968867902419,0.5877852522924732,-0.8090169943749473,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,3.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.081665999466133,7.0,4.0,1.2857142857142858,1.704336206492693,9.0,4.0,0.7142857142857143,1.3259870882635911,10.0,4.0,0.5714285714285714,1.1031460542154952,16.0,4.0,0.625,1.0881594134550825,35.0,4.0,0.6428571428571429,1.136925225024831,54.0,4.0,1.0,4.0,4.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,27,4,147,21,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.5737722679043246,-0.8190148866680801,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,4.0,3.0,0.0,2.0,0.0,0.0,2.3333333333333335,2.081665999466133,7.0,4.0,1.0,1.7320508075688772,7.0,4.0,0.7142857142857143,1.3259870882635911,10.0,4.0,0.5714285714285714,1.1031460542154954,16.0,4.0,0.5892857142857143,1.0749509200514602,33.0,4.0,0.6428571428571429,1.136925225024831,54.0,4.0,-4.0,-2.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,28,5,148,21,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.5595892624101765,-0.8287700871745038,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,4.0,3.0,0.0,0.0,0.0,1.3333333333333333,2.3094010767585043,4.0,4.0,1.0,1.7320508075688772,7.0,4.0,0.7142857142857143,1.3259870882635911,10.0,4.0,0.5714285714285714,1.1031460542154954,16.0,4.0,0.5714285714285714,1.0763092299342036,32.0,4.0,0.6428571428571429,1.136925225024831,54.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,29,6,149,21,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.545240438540651,-0.8382797052177744,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7320508075688772,7.0,4.0,0.7142857142857143,1.3259870882635911,10.0,4.0,0.5714285714285714,1.1031460542154954,16.0,4.0,0.5178571428571429,1.0267525404014248,29.0,4.0,0.5952380952380952,1.076798552817817,50.0,4.0,0.0,0.0,0.0,749,0.3538050734312417,0.05473965287049399,0.2750333778371162,0.1628838451268358,0.07076101468624833,0.1842456608811749,38.13502673796791,5.9839786381842455
