date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,25,5,176,25,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.11165900712169512,-0.993746580436178,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.42857142857142855,0.5345224838248495,3.0,1.0,0.5,0.518874521662771,7.0,1.0,0.6071428571428571,0.5669467095138409,17.0,2.0,0.6071428571428571,0.6516711783371459,34.0,2.0,0.5714285714285714,0.6453861137337435,48.0,2.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,26,6,177,25,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.09453674981719912,-0.9955213724144752,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5345224838248495,3.0,1.0,0.5,0.518874521662771,7.0,1.0,0.5714285714285714,0.5727497953228163,16.0,2.0,0.6071428571428571,0.6516711783371459,34.0,2.0,0.5476190476190477,0.6287252719468372,46.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,27,0,178,26,2,0,1,0,0.0,1.0,0.07738647923346301,-0.9970011699250151,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5345224838248495,3.0,1.0,0.5,0.518874521662771,7.0,1.0,0.5714285714285714,0.5727497953228163,16.0,2.0,0.6071428571428571,0.6516711783371459,34.0,2.0,0.5357142857142857,0.629523219308773,45.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-06-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,28,1,179,26,2,0,0,0,0.7818314824680298,0.6234898018587336,0.06021327736579302,-0.9981855344718586,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742672,2.0,1.0,0.42857142857142855,0.5135525910130957,6.0,1.0,0.5714285714285714,0.5727497953228163,16.0,2.0,0.6071428571428571,0.6516711783371459,34.0,2.0,0.5119047619047619,0.6110241771299171,43.0,2.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-06-29,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,29,2,180,26,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.04302223300453059,-0.99907411510223,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092278,1.0,1.0,0.35714285714285715,0.4972451580988472,5.0,1.0,0.5357142857142857,0.5762035942360842,15.0,2.0,0.6071428571428571,0.6516711783371459,34.0,2.0,0.5119047619047619,0.6110241771299171,43.0,2.0,0.0,-1.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,30,3,181,26,2,0,0,0,0.43388373911755823,-0.900968867902419,0.02581844022713308,-0.9996666485105112,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.4972451580988472,5.0,1.0,0.5357142857142857,0.5762035942360842,15.0,2.0,0.5892857142857143,0.654405648849972,33.0,2.0,0.5119047619047619,0.6110241771299171,43.0,2.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,1,4,182,26,3,0,0,1,-0.433883739117558,-0.9009688679024191,0.008606996888688698,-0.9999629591162655,-3.216245299353273e-16,-1.0,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4688072309384957,4.0,1.0,0.5357142857142857,0.5762035942360842,15.0,2.0,0.5714285714285714,0.6566344730280544,32.0,2.0,0.5,0.6111415350830074,42.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-02,1,0,0,0,0,0,0,0,3,0,0,0,2022,7,2,5,183,26,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.008606996888688009,-0.9999629591162655,-3.216245299353273e-16,-1.0,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.14285714285714285,0.3779644730092278,1.0,1.0,0.2857142857142857,0.4688072309384957,4.0,1.0,0.5357142857142857,0.5762035942360842,15.0,2.0,0.5892857142857143,0.654405648849972,33.0,2.0,0.5119047619047619,0.6110241771299171,43.0,2.0,1.0,1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-03,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,3,6,184,26,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.02581844022713239,-0.9996666485105112,-3.216245299353273e-16,-1.0,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.14285714285714285,0.37796447300922786,1.0,1.0,0.2857142857142857,0.4688072309384957,4.0,1.0,0.5,0.5773502691896257,14.0,2.0,0.5714285714285714,0.6566344730280544,32.0,2.0,0.5119047619047619,0.6110241771299171,43.0,2.0,-1.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-04,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,4,0,185,27,3,0,1,0,0.0,1.0,-0.04302223300453034,-0.99907411510223,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.14285714285714285,0.37796447300922786,1.0,1.0,0.2857142857142857,0.4688072309384957,4.0,1.0,0.4642857142857143,0.5762035942360842,13.0,2.0,0.5535714285714286,0.6583627863431818,31.0,2.0,0.5,0.6111415350830074,42.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,5,1,186,27,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.060213277365792774,-0.9981855344718586,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922786,1.0,1.0,0.21428571428571427,0.4258153136263204,3.0,1.0,0.39285714285714285,0.497347461393438,11.0,1.0,0.5535714285714286,0.6583627863431818,31.0,2.0,0.5,0.6111415350830074,42.0,2.0,0.0,0.0,-2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,6,2,187,27,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.07738647923346322,-0.9970011699250151,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922786,1.0,1.0,0.14285714285714285,0.3631365196012819,2.0,1.0,0.35714285714285715,0.4879500364742665,10.0,1.0,0.5357142857142857,0.6595945232223617,30.0,2.0,0.5,0.6111415350830074,42.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-07,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,7,3,188,27,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.09453674981719933,-0.9955213724144752,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922786,1.0,1.0,0.07142857142857142,0.267261241912425,1.0,1.0,0.32142857142857145,0.4755948656056708,9.0,1.0,0.5357142857142857,0.6595945232223617,30.0,2.0,0.5,0.6111415350830074,42.0,2.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-08,1,0,0,0,0,1,0,1,3,0,0,1,2022,7,8,4,189,27,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.11165900712169444,-0.9937465804361781,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.2857142857142857,0.4879500364742672,2.0,1.0,0.14285714285714285,0.3631365196012819,2.0,1.0,0.35714285714285715,0.4879500364742665,10.0,1.0,0.5357142857142857,0.6595945232223617,30.0,2.0,0.5119047619047619,0.6110241771299171,43.0,2.0,1.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-09,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,9,5,190,27,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.12874817745258066,-0.99167731989929,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.14285714285714285,0.37796447300922786,1.0,1.0,0.14285714285714285,0.3631365196012819,2.0,1.0,0.32142857142857145,0.4755948656056708,9.0,1.0,0.5,0.6324555320336754,28.0,2.0,0.5119047619047619,0.6110241771299171,43.0,2.0,-1.0,-1.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,10,6,191,27,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.14579919691987442,-0.9893142039703664,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896244,1.0,1.0,0.14285714285714285,0.37796447300922786,1.0,1.0,0.14285714285714285,0.3631365196012819,2.0,1.0,0.32142857142857145,0.4755948656056708,9.0,1.0,0.48214285714285715,0.6321988015453084,27.0,2.0,0.5,0.6111415350830074,42.0,2.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-11,3,2,0,2,0,2,0,2,7,0,0,0,2022,7,11,0,192,28,3,0,1,0,0.0,1.0,-0.16280701293851646,-0.9866579328916572,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.732050807568877,3.0,3.0,0.5714285714285714,1.1338934190276821,4.0,3.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.42857142857142855,0.6900655593423543,12.0,3.0,0.5357142857142857,0.7125954025898619,30.0,3.0,0.5238095238095238,0.6672401434752191,44.0,3.0,3.0,3.0,3.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,12,1,193,28,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.17976658572556214,-0.9837092937736098,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.732050807568877,3.0,3.0,0.5714285714285714,1.1338934190276821,4.0,3.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.39285714285714285,0.6852566815265062,11.0,3.0,0.5357142857142857,0.7125954025898619,30.0,3.0,0.5119047619047619,0.6675625076828374,43.0,3.0,-3.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,13,2,194,28,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.19667288979357622,-0.9804691603616321,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.732050807568877,3.0,3.0,0.5714285714285714,1.1338934190276821,4.0,3.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.35714285714285715,0.6784669927988097,10.0,3.0,0.5357142857142857,0.7125954025898619,30.0,3.0,0.5,0.6676699278312007,42.0,3.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,14,3,195,28,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.2135209154397959,-0.9769384927771817,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276821,4.0,3.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.35714285714285715,0.6784669927988097,10.0,3.0,0.5178571428571429,0.7132785106578168,29.0,3.0,0.4880952380952381,0.6675625076828374,41.0,3.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,15,4,196,28,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.23030567023061196,-0.973118337233262,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.133893419027682,3.0,3.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.32142857142857145,0.6696362433535825,9.0,3.0,0.48214285714285715,0.6873155006273297,27.0,3.0,0.4880952380952381,0.6675625076828374,41.0,3.0,0.0,-1.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-16,1,0,1,0,0,0,0,0,2,0,0,1,2022,7,16,5,197,28,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.24702218048093527,-0.9690098257244063,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896238,1.0,1.0,0.5714285714285714,1.1338934190276821,4.0,3.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.32142857142857145,0.6696362433535825,9.0,3.0,0.5,0.6875516509523283,28.0,3.0,0.5,0.6676699278312007,42.0,3.0,1.0,1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-17,1,0,0,0,0,0,0,0,2,0,0,0,2022,7,17,6,198,28,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.2636654927280072,-0.9646141756912435,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896243,2.0,1.0,0.7142857142857143,1.1126972805283741,5.0,3.0,0.42857142857142855,0.8516306272526403,6.0,3.0,0.35714285714285715,0.6784669927988097,10.0,3.0,0.5178571428571429,0.6873155006273297,29.0,3.0,0.5119047619047619,0.6675625076828374,43.0,3.0,0.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,18,0,199,29,3,0,1,0,0.0,1.0,-0.2802306751992161,-0.9599326896597445,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,1.0,0.0,3.0,0.0,0.0,0.6666666666666666,0.5773502691896243,2.0,1.0,0.2857142857142857,0.48795003647426693,2.0,1.0,0.42857142857142855,0.8516306272526403,6.0,3.0,0.35714285714285715,0.6784669927988097,10.0,3.0,0.48214285714285715,0.6603324625057899,27.0,3.0,0.5119047619047619,0.6675625076828374,43.0,3.0,-1.0,-3.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,19,1,200,29,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.2967128192734901,-0.9549667548552553,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.577350269189624,1.0,1.0,0.2857142857142857,0.48795003647426693,2.0,1.0,0.42857142857142855,0.8516306272526403,6.0,3.0,0.32142857142857145,0.6696362433535825,9.0,3.0,0.4642857142857143,0.6595945232223617,26.0,3.0,0.5,0.6676699278312007,42.0,3.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,20,2,201,29,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.3131070409358267,-0.9497178427914317,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426693,2.0,1.0,0.42857142857142855,0.8516306272526403,6.0,3.0,0.2857142857142857,0.6586823467062357,8.0,3.0,0.4642857142857143,0.6595945232223617,26.0,3.0,0.5,0.6676699278312007,42.0,3.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,21,3,202,29,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.3294084822245302,-0.9441875088341994,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426693,2.0,1.0,0.42857142857142855,0.8516306272526403,6.0,3.0,0.25,0.6454972243679027,7.0,3.0,0.4642857142857143,0.6595945232223617,26.0,3.0,0.5,0.6676699278312007,42.0,3.0,0.0,0.0,-1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,22,4,203,29,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.3456123126707333,-0.9383773917408642,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426693,2.0,1.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.25,0.6454972243679027,7.0,3.0,0.42857142857142855,0.6283352566943816,24.0,3.0,0.5,0.6676699278312007,42.0,3.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,23,5,204,29,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.3617137307297674,-0.9322892131745134,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092274,1.0,1.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.25,0.6454972243679027,7.0,3.0,0.42857142857142855,0.6283352566943816,24.0,3.0,0.4880952380952381,0.6675625076828374,41.0,3.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,24,6,205,29,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.37770796520396466,-0.9259247771938499,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.8418973861410957,5.0,3.0,0.25,0.6454972243679027,7.0,3.0,0.4107142857142857,0.6260056843856263,23.0,3.0,0.4880952380952381,0.6675625076828374,41.0,3.0,0.0,-1.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,25,0,206,30,3,0,1,0,0.0,1.0,-0.39359027665646645,-0.9192859697186105,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.36313651960128174,2.0,1.0,0.25,0.6454972243679027,7.0,3.0,0.4107142857142857,0.6260056843856263,23.0,3.0,0.4880952380952381,0.6675625076828374,41.0,3.0,0.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-26,2,2,0,2,0,0,0,0,4,0,0,0,2022,7,26,1,207,30,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.4093559588156211,-0.9123747579707274,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792508,2.0,2.0,0.2857142857142857,0.7559289460184546,2.0,2.0,0.2857142857142857,0.6112498455021267,4.0,2.0,0.32142857142857145,0.7228324650199189,9.0,3.0,0.44642857142857145,0.6583627863431818,25.0,3.0,0.5119047619047619,0.6853729548253031,43.0,3.0,2.0,2.0,2.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-27,1,1,0,1,0,0,0,0,2,0,0,0,2022,7,27,2,208,30,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.42500033996955394,-0.9051931898913975,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999992,3.0,2.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.35714285714285715,0.6333236937766511,5.0,2.0,0.35714285714285715,0.7310208850583779,10.0,3.0,0.44642857142857145,0.6583627863431818,25.0,3.0,0.5238095238095238,0.6850589716272605,44.0,3.0,-1.0,1.0,1.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,7,28,3,209,30,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.4405187843504952,-0.8977433935342336,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999992,3.0,2.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.35714285714285715,0.6333236937766511,5.0,2.0,0.35714285714285715,0.7310208850583779,10.0,3.0,0.44642857142857145,0.6583627863431818,25.0,3.0,0.5119047619047619,0.6853729548253031,43.0,3.0,-1.0,0.0,0.0,726,0.4256198347107438,0.21212121212121213,0.34573002754820936,0.25895316804407714,0.128099173553719,0.3402203856749311,52.85123966942149,6.973829201101928
